	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
0	0.1211320400238037	0.00632026205972467	0.0015070676803588868	5.106906485676238e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.851875	0.9012500000000001	0.8925	0.9275	0.8975	0.9075	0.9185897435897437	0.916025641025641	0.8961538461538461	0.8987179487179487	0.9007612179487179	0.019507998075811647	13	0.9144611591398522	0.9119097406447989	0.9113635654317905	0.9090384195249837	0.9095611872288629	0.9117849005961113	0.9100465289989264	0.9103577597609749	0.9066152098473412	0.9118827904950124	0.9107021261668654	0.0019978356930010245	158
1	0.059021401405334475	0.00727694778663035	0.0014131784439086914	4.604591171744796e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.855625	0.875	0.90625	0.9375	0.88625	0.865625	0.9089743589743591	0.8320512820512821	0.9038461538461537	0.8544871794871796	0.8825608974358975	0.030253446725790913	14	0.8962501170375455	0.8981149152648169	0.8928092131955933	0.8909912299865796	0.8945179613620049	0.8904762647857432	0.8914660525046295	0.8903689640684086	0.8894897371656215	0.8941348562891958	0.8928619311660139	0.0026863577674988617	158
2	0.01579921245574951	0.001524034932112963	0.0012294769287109375	3.444002383245996e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.87625	0.849375	0.891875	0.9262499999999999	0.869375	0.849375	0.8807692307692307	0.8057692307692308	0.8974358974358975	0.8423076923076923	0.868878205128205	0.03206460460294488	15	0.872538310289941	0.8749102712150056	0.8703926219531226	0.8665225804438064	0.8704940544926811	0.874855653693705	0.8695631876254648	0.8763168951619178	0.8704268529901494	0.8771183143741929	0.8723138742239988	0.0032253414894105065	158
3	0.008369874954223634	0.001828381407365394	0.001262664794921875	0.00010690158427575282	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.865625	0.84375	0.879375	0.9243750000000001	0.8681249999999999	0.8412499999999999	0.8730769230769231	0.8147435897435897	0.8955128205128206	0.8423076923076923	0.8648141025641026	0.029655325700006056	16	0.8655004525451765	0.8692378515027621	0.8651649449143286	0.8616538185449892	0.8669283106020411	0.869627976654911	0.8630429031605482	0.8730489721604083	0.862918410855729	0.8686839607226777	0.8665807601663571	0.003407392826998186	158
4	0.8723725557327271	0.019573737187137306	0.0014458656311035155	7.387738903339996e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.8756250000000001	0.9074999999999999	0.888125	0.93375	0.905625	0.9087500000000001	0.9192307692307692	0.9455128205128205	0.8852564102564102	0.9153846153846154	0.9084759615384617	0.020531808932201613	9	0.9255329109578353	0.923964607846197	0.9254314784182767	0.9214053868481009	0.9237695452701228	0.9245654005805062	0.9231882479264251	0.9209785095158806	0.925709217099018	0.9256080671013522	0.9240153371563714	0.0016370186456821489	158
5	0.8446135997772217	0.022112737949625972	0.0015482664108276366	0.0001981104734064917	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.8743749999999999	0.908125	0.88625	0.9343750000000001	0.90625	0.9087500000000001	0.9198717948717948	0.9455128205128205	0.8852564102564102	0.9153846153846154	0.9084150641025641	0.021026688346042786	10	0.925291033363503	0.9236837177366499	0.9252832308604602	0.9213819793389719	0.9237695452701227	0.9245029805561624	0.9227914287048131	0.9206517172157296	0.9256080671013523	0.9253824247988671	0.9238346124946633	0.0016573685196040755	158
6	0.834897780418396	0.023802052772723452	0.001610398292541504	0.00017571359508652582	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.873125	0.908125	0.88625	0.9325	0.905625	0.9087500000000001	0.9198717948717948	0.9448717948717948	0.8865384615384615	0.9147435897435897	0.9080400641025641	0.0207420424018188	12	0.924978933241784	0.9235510751849194	0.9250647607752567	0.9212493367872414	0.9237461377609938	0.9243391279922598	0.9223868287141502	0.9206517172157296	0.925561382487045	0.9251723440344843	0.9236701644193864	0.0016302414280138931	158
7	0.8187607049942016	0.02714613006677291	0.0013728380203247071	5.9712736347498174e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.873125	0.9075	0.8868750000000001	0.93375	0.906875	0.909375	0.9179487179487179	0.9442307692307691	0.8865384615384615	0.9147435897435897	0.908096153846154	0.0206073453118567	11	0.92462782060485	0.9232311725601573	0.9250647607752567	0.9210932867263819	0.9234028276271028	0.9241596704222717	0.9220600364139991	0.9203638287608348	0.9253123978774063	0.9250245094225115	0.9234340311190772	0.001658434846282154	158
8	0.8876590013504029	0.01937280412839268	0.0015070676803588868	0.0001682531737320755	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.8756250000000001	0.9074999999999999	0.888125	0.93375	0.905625	0.908125	0.9192307692307692	0.9461538461538461	0.8852564102564102	0.9160256410256411	0.9085416666666667	0.02067055614724853	1	0.9255485159639213	0.9240816453918418	0.9255797259760931	0.9214209918541869	0.9239333978340252	0.9245732030835492	0.9232582748478861	0.9209318249015733	0.9258959555562473	0.9256469709466084	0.9240870506355934	0.001675697458800168	158
9	0.8797544240951538	0.021651936076217897	0.0016730308532714843	0.00012174250314985563	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.8756250000000001	0.9074999999999999	0.888125	0.93375	0.905625	0.908125	0.9192307692307692	0.9461538461538461	0.8852564102564102	0.9160256410256411	0.9085416666666667	0.02067055614724853	1	0.9255485159639213	0.9240738428887988	0.9255719234730502	0.9214209918541869	0.9239333978340252	0.9245732030835492	0.923258274847886	0.9209318249015733	0.9258959555562473	0.9256469709466084	0.9240854901349846	0.0016750077098887821	158
10	0.8757445335388183	0.019932429295182498	0.0015248775482177735	0.0001641674508108915	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.8756250000000001	0.9074999999999999	0.888125	0.93375	0.905625	0.908125	0.9192307692307692	0.9461538461538461	0.8852564102564102	0.9160256410256411	0.9085416666666667	0.02067055614724853	1	0.9255485159639213	0.9240816453918418	0.9255875284791362	0.9214209918541869	0.9239333978340252	0.9245888080896352	0.9232660556169374	0.9209318249015733	0.9258959555562473	0.9256469709466084	0.9240901694634115	0.0016764682044301358	158
11	0.8797260046005249	0.01932838393009403	0.0014397621154785157	6.722607463979701e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.8756250000000001	0.9074999999999999	0.888125	0.93375	0.905625	0.908125	0.9192307692307692	0.9461538461538461	0.8852564102564102	0.9160256410256411	0.9085416666666667	0.02067055614724853	1	0.9255485159639213	0.9240816453918418	0.9256031334852222	0.9214287943572298	0.9239099903248962	0.9245888080896352	0.9232893979240909	0.9209318249015733	0.9258959555562473	0.9256547517156596	0.9240932817710318	0.0016764542751289378	158
12	0.8818466424942016	0.018510862010733767	0.001497030258178711	0.00013676455308719634	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.8756250000000001	0.9074999999999999	0.888125	0.93375	0.905625	0.908125	0.9192307692307692	0.9461538461538461	0.8852564102564102	0.9160256410256411	0.9085416666666667	0.02067055614724853	1	0.9255485159639213	0.9240816453918418	0.9255797259760931	0.9214209918541869	0.9239333978340252	0.9245732030835492	0.9232582748478861	0.9209318249015733	0.9258959555562473	0.9256469709466084	0.9240870506355934	0.001675697458800168	158
13	0.8800512790679932	0.020515649911581137	0.0016029834747314452	0.00010002056939154853	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.8756250000000001	0.9074999999999999	0.888125	0.93375	0.905625	0.908125	0.9192307692307692	0.9461538461538461	0.8852564102564102	0.9160256410256411	0.9085416666666667	0.02067055614724853	1	0.9255485159639213	0.9240816453918418	0.9255797259760931	0.9214209918541869	0.9239333978340252	0.9245732030835492	0.9232582748478861	0.9209318249015733	0.9258959555562473	0.9256469709466084	0.9240870506355934	0.001675697458800168	158
14	0.8781249761581421	0.01802698463231102	0.0016521453857421876	0.00014542072254019586	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.8756250000000001	0.9074999999999999	0.888125	0.93375	0.905625	0.908125	0.9192307692307692	0.9461538461538461	0.8852564102564102	0.9160256410256411	0.9085416666666667	0.02067055614724853	1	0.9255485159639213	0.9240816453918418	0.9255797259760931	0.9214209918541869	0.9239333978340252	0.9245732030835492	0.923258274847886	0.9209318249015733	0.9258959555562473	0.9256469709466084	0.9240870506355933	0.0016756974588001735	158
15	0.8767571687698364	0.02043987702807576	0.0016208648681640624	0.0001527967067262962	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.8756250000000001	0.9074999999999999	0.888125	0.93375	0.905625	0.908125	0.9192307692307692	0.9461538461538461	0.8852564102564102	0.9160256410256411	0.9085416666666667	0.02067055614724853	1	0.9255485159639213	0.9240816453918418	0.9255797259760931	0.9214209918541869	0.9239333978340252	0.9245732030835492	0.923258274847886	0.9209318249015733	0.9258959555562473	0.9256469709466084	0.9240870506355933	0.0016756974588001735	158
0	0.12085542678833008	0.0066480181375013995	0.001465010643005371	5.060510022616293e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9199999999999999	0.880625	0.874375	0.9049999999999999	0.9318749999999999	0.925	0.9448717948717948	0.8769230769230769	0.8923076923076922	0.8814102564102565	0.9032387820512822	0.024380160584629322	13	0.9107471676913954	0.914461159139852	0.9138603664055428	0.9115196154926499	0.9082503667176429	0.9093739271558317	0.9055025598730179	0.9154697250276217	0.9130187827764895	0.9090817136365759	0.911128538391662	0.002974730477632271	159
1	0.0625337839126587	0.005312229696607338	0.0014205217361450196	5.1113457035983146e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.926875	0.8906249999999999	0.8337500000000001	0.876875	0.9274999999999999	0.8899999999999999	0.9333333333333333	0.857051282051282	0.8621794871794871	0.8967948717948718	0.8894983974358975	0.03143845627925114	14	0.8880262788302488	0.8922396304734559	0.8981851377922037	0.8927233856621205	0.8914671826722013	0.8917870852969633	0.8867509064595943	0.8988110984889747	0.8950763293443924	0.8926176063242092	0.8927684641344366	0.0036447255063883914	159
2	0.015792036056518556	0.0017349163612386319	0.001275920867919922	5.540831363935992e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.915625	0.8825000000000001	0.826875	0.85375	0.908125	0.854375	0.8961538461538462	0.8423076923076923	0.8448717948717949	0.8846153846153846	0.8709198717948718	0.02889089319006123	15	0.8684810087075934	0.870564277020068	0.8780312724321964	0.8732483380668519	0.867279423238975	0.8712586997908929	0.8698899799256158	0.8768693297645539	0.877235025909961	0.8708081106736589	0.8723665465530367	0.0036174252720335017	159
3	0.009112000465393066	0.001542674280061619	0.001518845558166504	0.0007463521419245276	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.915	0.8825000000000001	0.80875	0.8518749999999999	0.9056249999999999	0.8424999999999999	0.9096153846153846	0.8288461538461539	0.8429487179487178	0.8762820512820513	0.8663942307692307	0.03491555070874869	16	0.8623638463219	0.8638697294091945	0.8702989919166068	0.8691364189632034	0.8636980743422489	0.866311912861646	0.8645290300493301	0.8719674452622898	0.8708392337498637	0.8630895877748557	0.8666104270651138	0.0034265273861699766	159
4	0.874631667137146	0.028371418163732693	0.0014567136764526366	0.0001233919894882879	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.935625	0.85375	0.894375	0.919375	0.9456249999999999	0.935	0.941025641025641	0.885897435897436	0.8923076923076924	0.8871794871794872	0.9090160256410258	0.029007775679719794	1	0.9253924659030617	0.9285914921506818	0.9273664991729347	0.9248775007022252	0.9199775287912363	0.9209606441746512	0.9199514480011205	0.9261838440111421	0.9256469709466083	0.9248688940414872	0.924381728789515	0.002893308028928887	159
5	0.8484857559204102	0.0350475185147412	0.0014705657958984375	0.00013131960284301167	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.934375	0.85375	0.8949999999999999	0.9175	0.9456249999999999	0.9343750000000001	0.941025641025641	0.8852564102564102	0.8923076923076924	0.8865384615384616	0.9085753205128206	0.02884568326717301	10	0.9253222433756749	0.9284432445928653	0.9272962766455479	0.9248228831809244	0.919766861209076	0.920687556568147	0.9198036133891475	0.926036009399169	0.9254291094131742	0.9249311401938968	0.9242538937967624	0.002931634732684872	159
6	0.837580943107605	0.03386149385292349	0.001584172248840332	0.00012619526021816804	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.933125	0.853125	0.894375	0.9175	0.9456249999999999	0.933125	0.9416666666666667	0.8852564102564102	0.892948717948718	0.8865384615384616	0.9083285256410256	0.02881336994768987	12	0.9252442183452452	0.9280765269498455	0.9271324240816454	0.9245654005805062	0.9196108111482164	0.9204378764707717	0.919461259550894	0.9257169978680692	0.9252501517249965	0.924798867120026	0.9240294533840216	0.002932443555420056	159
7	0.8232532262802124	0.0333128106395867	0.0014328718185424804	6.517174803448996e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.933125	0.8550000000000001	0.8925	0.9162500000000001	0.944375	0.9343750000000001	0.9423076923076923	0.8852564102564103	0.8955128205128206	0.8865384615384616	0.9085240384615385	0.028417299524221878	11	0.9252208108361163	0.9278658593676852	0.9267813114447114	0.9242142879435723	0.919431353578228	0.9201413813551387	0.9189788518697188	0.925670313253762	0.9253279594155084	0.9246899363533091	0.923832206541775	0.0029989689102044004	159
8	0.8839934587478637	0.02766685549939265	0.0014931678771972657	6.446000685243139e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.9362499999999999	0.8525	0.894375	0.919375	0.9456249999999999	0.9343750000000001	0.9403846153846154	0.885897435897436	0.8923076923076924	0.8878205128205128	0.9088910256410256	0.029133198605928775	2	0.9254080709091477	0.9286461096719827	0.9274055116881497	0.9248775007022253	0.9201413813551387	0.9211791142598545	0.9201226249202472	0.9263005555469102	0.9257636824823767	0.924938920962948	0.9244783472498981	0.002842770325003388	159
9	0.8804740905761719	0.0311489227966867	0.0014374732971191406	8.32650254860617e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.9362499999999999	0.8525	0.894375	0.919375	0.9456249999999999	0.9343750000000001	0.9403846153846154	0.885897435897436	0.8923076923076924	0.8878205128205128	0.9088910256410256	0.029133198605928775	2	0.9254080709091477	0.9286461096719827	0.9274055116881497	0.9248775007022253	0.9201335788520958	0.9211869167628975	0.9201226249202471	0.9263005555469102	0.9257636824823766	0.9249389209629479	0.9244783472498981	0.002843057276834209	159
10	0.8815208911895752	0.033026446082628245	0.00153350830078125	0.00014484292681166364	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.9362499999999999	0.8525	0.894375	0.919375	0.9456249999999999	0.9343750000000001	0.9403846153846154	0.885897435897436	0.8923076923076924	0.8878205128205128	0.9088910256410256	0.029133198605928775	2	0.9254158734121907	0.9286461096719827	0.9274055116881497	0.9248853032052683	0.9201179738460098	0.9211791142598545	0.9201304056892984	0.9263083363159614	0.9257636824823766	0.9249389209629479	0.924479123153404	0.002846024645625364	159
11	0.8857855558395386	0.028659760966303512	0.0014725923538208008	7.995161848305808e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.9362499999999999	0.8525	0.894375	0.919375	0.9456249999999999	0.9343750000000001	0.9403846153846154	0.885897435897436	0.8923076923076924	0.8878205128205128	0.9088910256410256	0.029133198605928775	2	0.9254158734121907	0.9286305046658968	0.9274055116881497	0.9248853032052683	0.9201101713429668	0.9211791142598545	0.9201304056892984	0.9263083363159614	0.9257870247895302	0.9249389209629479	0.9244791166332064	0.0028460039583873354	159
12	0.8872424602508545	0.03113145245615571	0.0014440059661865235	8.522570169684428e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.9362499999999999	0.8525	0.894375	0.919375	0.9456249999999999	0.9343750000000001	0.9403846153846154	0.885897435897436	0.8923076923076924	0.8878205128205128	0.9088910256410256	0.029133198605928775	2	0.9254080709091477	0.9286539121750258	0.9274055116881497	0.9248775007022253	0.9201413813551387	0.9211791142598545	0.9201148441511959	0.9263005555469102	0.9257636824823766	0.924938920962948	0.9244783494232971	0.0028451075959185007	159
13	0.8787036180496216	0.026478592190370222	0.001560068130493164	0.00013919280949020336	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.9362499999999999	0.8525	0.894375	0.919375	0.9456249999999999	0.9343750000000001	0.9403846153846154	0.885897435897436	0.8923076923076924	0.8878205128205128	0.9088910256410256	0.029133198605928775	2	0.9254080709091477	0.9286539121750258	0.9274055116881497	0.9248775007022253	0.9201413813551387	0.9211791142598545	0.9201226249202471	0.9263005555469102	0.9257636824823766	0.924938920962948	0.9244791275002022	0.0028439149768639403	159
14	0.8790808200836182	0.03258984110113363	0.0015534639358520507	0.00013669396301420778	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.9362499999999999	0.8525	0.894375	0.919375	0.9456249999999999	0.9343750000000001	0.9403846153846154	0.885897435897436	0.8923076923076924	0.8878205128205128	0.9088910256410256	0.029133198605928775	2	0.9254080709091477	0.9286617146780686	0.9274055116881497	0.9248775007022253	0.9201413813551387	0.9211791142598545	0.9201226249202471	0.9263005555469102	0.9257636824823766	0.924938920962948	0.9244799077505066	0.0028450610940314643	159
15	0.87757248878479	0.0275120270927666	0.0015789270401000977	0.00018820220340476818	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.9362499999999999	0.8525	0.894375	0.919375	0.9456249999999999	0.9343750000000001	0.9403846153846154	0.885897435897436	0.8923076923076924	0.8878205128205128	0.9088910256410256	0.029133198605928775	2	0.9254080709091477	0.9286617146780686	0.9274055116881497	0.9248775007022253	0.9201413813551387	0.9211791142598545	0.9201226249202472	0.9263005555469102	0.9257636824823766	0.924938920962948	0.9244799077505066	0.002845061094031447	159
0	0.11869134902954101	0.0031970962108621415	0.0014593839645385743	6.440651428240976e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.905625	0.9137499999999998	0.868125	0.886875	0.95875	0.903125	0.8788461538461538	0.8737179487179487	0.8942307692307693	0.9147435897435898	0.8997788461538463	0.025017418529201207	13	0.9116912705595956	0.9064713960238444	0.9121594207421742	0.9119721606691427	0.9065728285634032	0.9107471676913954	0.9125597174024681	0.9151429327274707	0.9132522058480259	0.9100620905370286	0.9110631190764549	0.002616258932390272	160
1	0.06087570190429688	0.0073707714852568685	0.0013990163803100585	3.1159119211721926e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.8812500000000001	0.943125	0.836875	0.8837499999999999	0.941875	0.8525	0.889102564102564	0.8910256410256411	0.8698717948717949	0.8942307692307693	0.8883605769230769	0.032024125554680066	14	0.8962345120314597	0.8881355138728504	0.8973736774757343	0.8913111326113418	0.8866062232764271	0.8945569738772198	0.8923141563312118	0.8959866793233843	0.8969592754547859	0.8894508333203653	0.8928928977574782	0.0037008045312913883	160
2	0.01571369171142578	0.001165670951813717	0.0013119935989379882	6.87885695946138e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.856875	0.941875	0.8231250000000001	0.8899999999999999	0.9118749999999999	0.823125	0.9012820512820513	0.8807692307692307	0.8102564102564103	0.8506410256410257	0.8689823717948718	0.04112734117447525	15	0.8736930807403015	0.8644081021191599	0.8773758621765861	0.8692846665210199	0.8680752785493586	0.8756046939858306	0.8711660260500148	0.87453509904919	0.8772661489861658	0.8715317221954219	0.872294068037305	0.003992276442660042	160
3	0.008818817138671876	0.002004126658829645	0.001279735565185547	7.42022203942196e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.856875	0.9406249999999999	0.785	0.879375	0.904375	0.8237500000000001	0.9012820512820513	0.8814102564102565	0.8115384615384617	0.8416666666666667	0.8625897435897436	0.04535848425616856	16	0.8693236790362349	0.8586498548734434	0.87182828251303	0.8608189507193909	0.8605146531007148	0.8713523298274086	0.8635175300726724	0.8685283453416537	0.8720763760290067	0.8688317953346508	0.8665441796848207	0.0048903514380898945	160
4	0.8679771661758423	0.024675311840335203	0.0015401363372802735	7.769635341858694e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.915	0.9249999999999999	0.890625	0.896875	0.965	0.9281249999999999	0.8717948717948718	0.8730769230769231	0.9211538461538462	0.9346153846153846	0.9121266025641026	0.027675292888727006	1	0.9227240098623638	0.9193143160325834	0.9256655535095658	0.9288099622358853	0.9210230641989952	0.9214443993633157	0.929031605483886	0.92822240550256	0.9231026594668618	0.9216087518090288	0.9240946727465046	0.0033832861582002477	160
5	0.8475780963897706	0.028869489926557565	0.0014078140258789063	7.07072332882328e-05	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.91375	0.92375	0.89	0.895625	0.965	0.924375	0.875	0.8717948717948717	0.9205128205128206	0.9352564102564103	0.9115064102564103	0.027297895535625068	12	0.9225133422802034	0.9192284884991105	0.9255485159639213	0.9287709497206703	0.9207967916107488	0.9213273618176713	0.9290160439457835	0.9278722708952553	0.922783647935762	0.9213753287374925	0.9239232741406619	0.0034059594346235933	160
6	0.8301721572875976	0.02768167771889165	0.0015305042266845702	0.00016183231450842033	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.915	0.923125	0.88875	0.89625	0.965625	0.9249999999999999	0.8762820512820513	0.8737179487179487	0.9205128205128206	0.9346153846153846	0.9118878205128205	0.027002067426386903	10	0.9224197122436878	0.9191582659717237	0.9251661933148154	0.9285290721263382	0.920671951562061	0.9213819793389719	0.928665909338479	0.9278956132024089	0.9225735671713793	0.9211652479731096	0.9237627512242975	0.003349571757460068	160
7	0.8241568326950073	0.02827689211592623	0.0014492273330688477	0.0001336688719149424	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.91625	0.920625	0.88875	0.89625	0.965625	0.9256249999999999	0.8762820512820513	0.8737179487179487	0.9198717948717949	0.9346153846153846	0.911761217948718	0.026937886504150355	11	0.9223104772010862	0.9189397958865203	0.9250413532661277	0.9282715895259198	0.9205783215255454	0.9212181267750695	0.9285803208789157	0.9275843824403603	0.9225424440951743	0.9211185633588024	0.9236185374953523	0.0033171809661832067	160
8	0.8830159187316895	0.021482850290621604	0.0015081167221069336	7.501682509116526e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.9143749999999999	0.925	0.89125	0.89625	0.965	0.9281249999999999	0.8717948717948718	0.8730769230769231	0.9205128205128205	0.9352564102564103	0.9120641025641026	0.027689397141977053	2	0.9227786273836647	0.9193221185356263	0.9257825910552107	0.9289660122967447	0.9209216316594362	0.9215302268967885	0.929101632405347	0.9282768708859184	0.9231571248502202	0.9217099018066947	0.9241546737775652	0.0034179437113309986	160
9	0.8784861326217651	0.024705897340643553	0.001523876190185547	0.00017793276794328026	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.9143749999999999	0.925	0.89125	0.89625	0.965	0.9281249999999999	0.8717948717948718	0.873076923076923	0.9205128205128205	0.9352564102564103	0.9120641025641026	0.027689397141977067	2	0.9227786273836647	0.9193221185356263	0.9257669860491247	0.9289660122967447	0.9209138291563933	0.9215146218907025	0.929101632405347	0.9282768708859184	0.923149344081169	0.9217099018066947	0.9241499944491386	0.0034193692162091957	160
10	0.8758954048156739	0.023462952473494492	0.001446676254272461	0.00013834026391342587	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.9143749999999999	0.925	0.89125	0.89625	0.965	0.9281249999999999	0.8717948717948718	0.8730769230769231	0.9205128205128205	0.9352564102564103	0.9120641025641026	0.027689397141977053	2	0.9227864298867077	0.9193221185356263	0.9257591835460817	0.9289660122967447	0.9209060266533503	0.9215146218907025	0.9291094131743981	0.9282768708859184	0.9231415633121179	0.9217099018066947	0.9241492141988342	0.0034207842636310637	160
11	0.8851689577102662	0.022130038159026675	0.0014214754104614259	0.00011322851751855529	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.9143749999999999	0.925	0.89125	0.89625	0.965	0.9281249999999999	0.8717948717948718	0.873076923076923	0.9205128205128205	0.9352564102564103	0.9120641025641026	0.027689397141977067	2	0.9227864298867077	0.9193221185356263	0.9257591835460817	0.9289504072906588	0.9209060266533503	0.9214990168846167	0.9291094131743981	0.9282768708859184	0.9231415633121177	0.9217099018066947	0.9241460931976171	0.0034197943321162346	160
12	0.8822717428207397	0.028058963720769544	0.0016359567642211914	9.66851894325887e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.9143749999999999	0.925	0.89125	0.89625	0.965	0.9281249999999999	0.8717948717948718	0.873076923076923	0.9205128205128205	0.9352564102564103	0.9120641025641026	0.027689397141977067	2	0.9227786273836647	0.9193221185356263	0.9257825910552107	0.9289660122967447	0.9209216316594362	0.9215380293998314	0.9290782900981932	0.9282768708859184	0.9231649056192714	0.9217099018066947	0.9241538978740593	0.003413746148148839	160
13	0.880800986289978	0.02322607566234613	0.0015574216842651368	6.270662908148579e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.9143749999999999	0.925	0.89125	0.89625	0.965	0.9281249999999999	0.8717948717948718	0.873076923076923	0.9205128205128205	0.9352564102564103	0.9120641025641026	0.027689397141977067	2	0.9227786273836647	0.9193221185356263	0.9257825910552107	0.9289660122967447	0.9209216316594362	0.9215380293998314	0.9290782900981933	0.9282768708859184	0.9231649056192713	0.9217099018066947	0.9241538978740593	0.0034137461481488583	160
14	0.8783838272094726	0.023752672735684016	0.0015542745590209962	9.815189065110322e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.9143749999999999	0.925	0.89125	0.89625	0.965	0.9281249999999999	0.8717948717948718	0.873076923076923	0.9205128205128205	0.9352564102564103	0.9120641025641026	0.027689397141977067	2	0.9227786273836647	0.9193221185356263	0.9257825910552107	0.9289660122967447	0.9209216316594362	0.9215380293998314	0.9290782900981933	0.9282768708859184	0.9231649056192714	0.9217099018066947	0.9241538978740593	0.0034137461481488552	160
15	0.8782465934753418	0.022301451550313975	0.0015337467193603516	0.00011913101487493459	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.9143749999999999	0.925	0.89125	0.89625	0.965	0.9281249999999999	0.8717948717948718	0.873076923076923	0.9205128205128205	0.9352564102564103	0.9120641025641026	0.027689397141977067	2	0.9227786273836647	0.9193221185356263	0.9257825910552107	0.9289660122967447	0.9209216316594362	0.9215380293998314	0.9290782900981933	0.9282768708859184	0.9231649056192714	0.9217099018066947	0.9241538978740593	0.0034137461481488552	160
