	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
4	0.43681457042694094	0.012932194182733297	0.00149993896484375	0.0001631737452093853	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.87125	0.87625	0.899375	0.895	0.9131250000000001	0.863125	0.8211538461538462	0.867948717948718	0.8974358974358975	0.8897435897435898	0.8794407051282052	0.0246515112102993	9	0.8909756249804938	0.8942526762585439	0.889914484566649	0.8975765425548516	0.8929652632564526	0.8970381698448862	0.9010052753614167	0.896118952397255	0.8911781640497347	0.8930533293910771	0.8944078482661361	0.003312918986771224	184
5	0.4250741481781006	0.013558867350726101	0.0014674901962280274	0.0001228910960251638	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.87	0.8750000000000001	0.8975	0.89375	0.910625	0.861875	0.8166666666666667	0.8685897435897436	0.8948717948717948	0.8903846153846153	0.877926282051282	0.02512773621030294	10	0.8899691020879499	0.8937611185668363	0.889578976935801	0.8973502699666053	0.8932461533659998	0.8968743172809837	0.9006862638303169	0.8960878293210501	0.8907346602138156	0.8928743717028991	0.8941163063272258	0.003417079269296193	184
6	0.41966447830200193	0.011961881207974383	0.001474452018737793	0.00012825342040569137	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.870625	0.875	0.893125	0.895	0.909375	0.861875	0.8166666666666667	0.8692307692307693	0.892948717948718	0.8923076923076922	0.8776153846153847	0.0246798189288392	11	0.8900471271183796	0.8935894634998908	0.8896101869479729	0.8970537748509722	0.8925673356012608	0.8964061670984051	0.9000326792300151	0.8957376947137454	0.8894663948584678	0.8921196371049315	0.8936630461024041	0.0033852425852377637	184
7	0.41543896198272706	0.014814369064894353	0.0014617204666137694	0.00011826414463985233	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.87	0.8737499999999999	0.8937499999999999	0.896875	0.909375	0.86375	0.8166666666666667	0.8692307692307693	0.8923076923076924	0.8897435897435897	0.8775448717948718	0.02460299062810884	12	0.8899612995849069	0.8930588932929684	0.8891498392684373	0.896788489747511	0.8916154302300178	0.8959146094066978	0.8998537215418372	0.8946250447394221	0.8896842563919017	0.8912870948164517	0.8931938679020153	0.00334652302974874	184
8	0.4216241598129272	0.015345338031795379	0.0014153718948364258	6.682471284704197e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.873125	0.87625	0.8993749999999999	0.895	0.9131250000000001	0.865	0.8211538461538462	0.8679487179487179	0.8993589743589744	0.8916666666666667	0.8802003205128205	0.024703374896618335	1	0.8909756249804938	0.8943619113011453	0.8900627321244655	0.8976155550700664	0.8931681283355701	0.8974985175244218	0.9011686715114922	0.8963990600830987	0.8908824948257885	0.8933412178459719	0.8945473913602514	0.00339242650795261	184
9	0.41991050243377687	0.013521155876809588	0.001507115364074707	0.00013434966475514454	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.873125	0.87625	0.8993749999999999	0.895	0.9131250000000001	0.865	0.8211538461538462	0.8679487179487179	0.8993589743589744	0.8916666666666667	0.8802003205128205	0.024703374896618335	1	0.8909756249804938	0.8943619113011453	0.8900627321244655	0.8976155550700664	0.8931681283355701	0.8974985175244218	0.9011686715114922	0.8963990600830987	0.8908824948257885	0.8933412178459719	0.8945473913602514	0.00339242650795261	184
10	0.42395458221435545	0.014406749936000008	0.001518082618713379	0.0001324696643980826	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.873125	0.87625	0.8993749999999999	0.895	0.9131250000000001	0.865	0.8211538461538462	0.8679487179487179	0.8993589743589744	0.8916666666666667	0.8802003205128205	0.024703374896618335	1	0.8909756249804938	0.8943619113011453	0.8900627321244655	0.8976155550700664	0.8931681283355701	0.8974985175244218	0.9011686715114922	0.8963990600830987	0.8908824948257885	0.8933412178459719	0.8945473913602514	0.00339242650795261	184
11	0.4280556678771973	0.017812211422266928	0.0013613462448120116	2.527202075141978e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.873125	0.87625	0.8993749999999999	0.895	0.9131250000000001	0.865	0.8211538461538462	0.8679487179487179	0.8993589743589744	0.8916666666666667	0.8802003205128205	0.024703374896618335	1	0.8909756249804938	0.8943619113011453	0.8900627321244655	0.8976155550700664	0.8931681283355701	0.8974985175244218	0.9011686715114922	0.8963990600830987	0.8908824948257885	0.8933412178459719	0.8945473913602514	0.00339242650795261	184
12	0.4234635591506958	0.016284456547747513	0.0014400959014892578	8.882682773045856e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.873125	0.87625	0.8993749999999999	0.895	0.9131250000000001	0.865	0.8211538461538462	0.8679487179487179	0.8993589743589744	0.8916666666666667	0.8802003205128205	0.024703374896618335	1	0.8909756249804938	0.8943619113011453	0.8900627321244655	0.8976155550700664	0.8931681283355701	0.8974985175244218	0.9011686715114922	0.8963990600830987	0.8908824948257885	0.8933412178459719	0.8945473913602514	0.00339242650795261	184
13	0.4207723140716553	0.01286292573046282	0.001517176628112793	0.00012273149549680743	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.873125	0.87625	0.8993749999999999	0.895	0.9131250000000001	0.865	0.8211538461538462	0.8679487179487179	0.8993589743589744	0.8916666666666667	0.8802003205128205	0.024703374896618335	1	0.8909756249804938	0.8943619113011453	0.8900627321244655	0.8976155550700664	0.8931681283355701	0.8974985175244218	0.9011686715114922	0.8963990600830986	0.8908824948257885	0.8933412178459719	0.8945473913602514	0.003392426507952604	184
14	0.42067227363586424	0.015559967948382743	0.0014885425567626952	0.00010041250871417967	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.873125	0.87625	0.8993749999999999	0.895	0.9131250000000001	0.865	0.8211538461538462	0.8679487179487179	0.8993589743589744	0.8916666666666667	0.8802003205128205	0.024703374896618335	1	0.8909756249804938	0.8943619113011453	0.8900627321244655	0.8976155550700664	0.8931681283355701	0.8974985175244218	0.9011686715114922	0.8963990600830987	0.8908824948257886	0.8933412178459719	0.8945473913602514	0.003392426507952598	184
15	0.4199770212173462	0.013255597907946386	0.0015324831008911132	8.320487666574703e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.873125	0.87625	0.8993749999999999	0.895	0.9131250000000001	0.865	0.8211538461538462	0.8679487179487179	0.8993589743589744	0.8916666666666667	0.8802003205128205	0.024703374896618335	1	0.8909756249804938	0.8943619113011453	0.8900627321244655	0.8976155550700664	0.8931681283355701	0.8974985175244218	0.9011686715114922	0.8963990600830987	0.8908824948257885	0.8933412178459719	0.8945473913602514	0.00339242650795261	184
0	0.09140172004699706	0.00889065696914401	0.0014605998992919921	5.500185885981898e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.8275	0.8143750000000001	0.8099999999999999	0.791875	0.8799999999999999	0.83375	0.8006410256410257	0.8423076923076923	0.8993589743589744	0.8634615384615385	0.836326923076923	0.03340874098118724	13	0.8415155581910678	0.8498330264348803	0.8468992852907212	0.8448004119721607	0.8405714553228676	0.8384881870103928	0.847068984298408	0.8380744152752059	0.8310483808219604	0.8402763729166991	0.8418576077534364	0.005211725008203462	185
1	0.0339569091796875	0.007502266772482238	0.001408863067626953	8.42734506160309e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.7412500000000001	0.800625	0.803125	0.754375	0.854375	0.75125	0.7538461538461538	0.8346153846153846	0.8051282051282052	0.8519230769230769	0.7950512820512821	0.040844058537933006	14	0.7992103866920508	0.8042976186760712	0.802760525576605	0.8021441278362098	0.7924612215598764	0.8004899971910989	0.8060332083223105	0.7964239585440624	0.794766654736154	0.7944398624360032	0.7993027561570443	0.004370506795389234	185
2	0.008870553970336915	0.0011418819527051172	0.0012645483016967773	8.060497761902155e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.6987500000000001	0.79375	0.8168749999999999	0.70125	0.8425	0.71875	0.7044871794871795	0.7865384615384616	0.7615384615384615	0.8301282051282052	0.7654567307692308	0.05337911737622424	16	0.7763724602852595	0.7677819044349427	0.7638728504104116	0.7737664242689054	0.7588012234324772	0.772557036297244	0.7755637167177604	0.7674872784426012	0.7692924168624827	0.7611848555111187	0.7686680166663205	0.005717879910500937	185
3	0.0068519353866577145	0.00025618911053250425	0.001309514045715332	8.385817276158406e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.6975	0.7906249999999999	0.815	0.7025	0.8425	0.724375	0.7057692307692308	0.7897435897435898	0.7615384615384615	0.8307692307692308	0.7660320512820513	0.052652856687056326	15	0.7763646577822166	0.7662292063293905	0.7651134483942449	0.7745388720701601	0.7569520302112918	0.7720420710964078	0.7762250820871135	0.7668259130732481	0.7698759745413236	0.7626709823999003	0.7686838237985298	0.005990494370246388	185
4	0.43856613636016845	0.026447918767588733	0.0014688968658447266	0.0001406490185172027	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.881875	0.86375	0.8112499999999999	0.861875	0.905625	0.8675	0.8262820512820512	0.9371794871794871	0.9198717948717949	0.9096153846153846	0.8784823717948717	0.038385489083895954	11	0.893160325832527	0.8968977247901126	0.909904497362754	0.8945491713741769	0.8887909241284604	0.8957663618488811	0.9003127869158588	0.8858950218639611	0.8891240410202144	0.8905012371422791	0.8944902092279226	0.0065708919387696615	185
5	0.4277120351791382	0.026162192143408296	0.0015528440475463868	0.00015666736637913846	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.881875	0.8625	0.8106249999999999	0.861875	0.905	0.8675	0.8269230769230769	0.9352564102564103	0.917948717948718	0.9083333333333333	0.8777836538461539	0.03781086296519929	12	0.8928092131955931	0.8966714522018663	0.9093271121375737	0.8945101588589619	0.8882915639337098	0.894502356355919	0.9002038561491418	0.8862996218546242	0.8891240410202145	0.8902678140707428	0.8942007189778346	0.006416064403154694	185
6	0.4220729827880859	0.025663928901492727	0.001474452018737793	0.00013839064082557	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.88375	0.8625	0.8093750000000001	0.860625	0.905	0.8675	0.8307692307692307	0.9371794871794872	0.9185897435897435	0.9096153846153846	0.8784903846153845	0.038080777399243086	9	0.8923254580069286	0.8955322867575918	0.9085468618332762	0.8941200337068131	0.8884242064854405	0.8946974189319934	0.8995658330869423	0.8859650487854219	0.8883537448841443	0.889513079472775	0.8937043971951326	0.006285151062669941	185
7	0.4144385099411011	0.027293368936283466	0.0013852596282958984	6.09036795325735e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.879375	0.8662500000000001	0.81	0.86	0.90625	0.869375	0.8314102564102565	0.9352564102564104	0.9179487179487179	0.908974358974359	0.8784839743589744	0.03736612856722735	10	0.8914281701569864	0.8949158890171968	0.9079850816141818	0.8936284760151056	0.8878468212602603	0.8939951936581255	0.8989978369462037	0.8852492180327103	0.8878479948958156	0.8886883179533466	0.8930582999549934	0.0063228398158019	185
8	0.42210385799407957	0.02583469739086368	0.001417088508605957	5.119386554800126e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.881875	0.86375	0.8112499999999999	0.86375	0.905625	0.8675	0.8262820512820512	0.9371794871794872	0.923076923076923	0.9102564102564102	0.8790544871794872	0.038714773971980164	1	0.8934724259542461	0.8969601448144565	0.9100605474236135	0.8949549015324116	0.8887675166193315	0.8963125370618894	0.9003439099920636	0.8861128833973949	0.8889762064082414	0.8911548217425811	0.8947115894946231	0.0065676652605140586	185
9	0.4227255344390869	0.02691930732571554	0.0016258716583251952	0.00015051851131791814	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.881875	0.86375	0.8112499999999999	0.86375	0.905625	0.8675	0.8262820512820512	0.9371794871794872	0.923076923076923	0.9102564102564102	0.8790544871794872	0.038714773971980164	1	0.8934724259542461	0.8969601448144565	0.9100605474236135	0.8949549015324116	0.8887675166193315	0.8963125370618894	0.9004217176825757	0.8861128833973949	0.8889762064082414	0.8911548217425811	0.8947193702636742	0.00657437597095667	185
10	0.4257776975631714	0.027774337199474274	0.001486992835998535	7.880074526865098e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.881875	0.86375	0.8112499999999999	0.86375	0.905625	0.8675	0.8262820512820512	0.9371794871794872	0.923076923076923	0.9102564102564102	0.8790544871794872	0.038714773971980164	1	0.8934724259542461	0.8969601448144565	0.9100605474236135	0.8949549015324116	0.8887675166193315	0.8963125370618894	0.9004217176825757	0.8861128833973949	0.8889762064082414	0.8911548217425811	0.8947193702636742	0.00657437597095667	185
11	0.4316368341445923	0.028772438867861502	0.0014111995697021484	6.58602573664818e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.881875	0.86375	0.8112499999999999	0.86375	0.905625	0.8675	0.8262820512820512	0.9371794871794872	0.923076923076923	0.9102564102564102	0.8790544871794872	0.038714773971980164	1	0.8934724259542461	0.8969601448144565	0.9100605474236135	0.8949549015324116	0.8887675166193315	0.8963125370618894	0.9004217176825757	0.8861128833973949	0.8889762064082414	0.8911548217425811	0.8947193702636742	0.00657437597095667	185
12	0.42299134731292726	0.02871225372783247	0.0013453960418701172	4.79405163862488e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.881875	0.86375	0.8112499999999999	0.86375	0.905625	0.8675	0.8262820512820512	0.9371794871794872	0.9230769230769231	0.9102564102564102	0.8790544871794872	0.03871477397198018	1	0.8934724259542461	0.8969601448144565	0.9100605474236135	0.8949549015324116	0.8887675166193315	0.8963125370618894	0.9003439099920636	0.8861128833973949	0.8889762064082414	0.8911548217425811	0.8947115894946231	0.0065676652605140586	185
13	0.4210623025894165	0.025751841703662823	0.001477193832397461	7.349743733859651e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.881875	0.86375	0.8112499999999999	0.86375	0.905625	0.8675	0.8262820512820512	0.9371794871794872	0.9230769230769231	0.9102564102564102	0.8790544871794872	0.03871477397198018	1	0.8934724259542461	0.8969601448144565	0.9100605474236135	0.8949549015324116	0.8887675166193315	0.8963125370618894	0.9003439099920636	0.8861128833973949	0.8889762064082414	0.8911548217425811	0.8947115894946231	0.0065676652605140586	185
14	0.42209253311157224	0.02572464031506863	0.0014609575271606445	5.1715957588099115e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.881875	0.86375	0.8112499999999999	0.86375	0.905625	0.8675	0.8262820512820512	0.9371794871794872	0.9230769230769231	0.9102564102564102	0.8790544871794872	0.03871477397198018	1	0.8934724259542461	0.8969601448144565	0.9100605474236135	0.8949549015324116	0.8887675166193315	0.8963125370618894	0.9003439099920636	0.8861128833973949	0.8889762064082414	0.8911548217425811	0.8947115894946231	0.0065676652605140586	185
15	0.4210178852081299	0.02818956819919093	0.0014980316162109375	8.137095822225449e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.881875	0.86375	0.8112499999999999	0.86375	0.905625	0.8675	0.8262820512820512	0.9371794871794872	0.923076923076923	0.9102564102564102	0.8790544871794872	0.038714773971980164	1	0.8934724259542461	0.8969601448144565	0.9100605474236135	0.8949549015324116	0.8887675166193315	0.8963125370618894	0.9003439099920636	0.8861128833973949	0.8889762064082414	0.8911548217425811	0.8947115894946231	0.0065676652605140586	185
0	0.09254138469696045	0.013922850124832383	0.0014724254608154297	4.9814742248812165e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.8125	0.8831249999999998	0.79375	0.8918750000000001	0.8662500000000001	0.849375	0.8006410256410256	0.864102564102564	0.7608974358974359	0.7961538461538462	0.831866987179487	0.042274520947283616	13	0.8451593271121375	0.8378951967791268	0.8417808432945288	0.8412190630754346	0.8375518866452357	0.8484753909054024	0.8397005960069093	0.8381755652728716	0.8502902226856102	0.8396461306235509	0.8419894222400808	0.004282358967365169	186
1	0.034703731536865234	0.00853812023313599	0.0014073610305786132	9.714347085317144e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.75125	0.863125	0.7562500000000001	0.861875	0.8325	0.8	0.7775641025641026	0.8128205128205128	0.7243589743589743	0.7711538461538462	0.7950897435897437	0.04487811322274218	14	0.8064042944976748	0.7927265066633377	0.7989997191098904	0.7969710683187168	0.7942323897506319	0.7959489404200868	0.7963928354678577	0.8004855199887957	0.8086397659544668	0.8006566969079224	0.799145773707938	0.004845588103077355	186
2	0.00865473747253418	0.0008019082871664841	0.0012384176254272461	4.8046170978956755e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.721875	0.8481250000000001	0.7312500000000001	0.8275	0.805	0.74875	0.7685897435897435	0.7871794871794872	0.6942307692307692	0.7506410256410256	0.7683141025641025	0.04613930382097412	16	0.7720420710964077	0.7564682750226273	0.7722293311694393	0.7643566055990763	0.7632174401548016	0.7706376205486719	0.768210889964364	0.7691368014814585	0.7764196013133938	0.7681719861191081	0.7680890622469347	0.005314952890515807	186
3	0.0067714214324951175	0.00033955250941945	0.0012463808059692382	6.754605370555938e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.7224999999999999	0.8487500000000001	0.733125	0.825	0.806875	0.753125	0.7685897435897435	0.7884615384615384	0.6942307692307692	0.7493589743589744	0.7690016025641025	0.045811556289853235	15	0.7721747136481383	0.7560859523735215	0.7732358540619831	0.7629053400330826	0.7643956181142911	0.770294310414781	0.7690200899456903	0.7669348438399652	0.7770265012993884	0.7692068284029193	0.7681280052133761	0.005620884006828842	186
4	0.4372809648513794	0.019821496607964704	0.0014766931533813476	8.597216932647326e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.851875	0.9175	0.88125	0.8925000000000001	0.8949999999999999	0.870625	0.8923076923076924	0.9012820512820512	0.8288461538461538	0.8852564102564102	0.8816442307692307	0.024268672447422607	9	0.8996520083642833	0.8894229268749414	0.8910224399987516	0.8967182672201242	0.890897599950064	0.8982553603195905	0.8903689640684086	0.8917617217285757	0.8992546023248937	0.8924931140193897	0.8939847004869022	0.0038073105528660524	186
5	0.42672879695892335	0.018896739656810053	0.001548600196838379	0.00013474367059227273	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.85	0.91625	0.881875	0.89125	0.8949999999999999	0.87375	0.891025641025641	0.9006410256410255	0.8275641025641025	0.8839743589743589	0.8811330128205128	0.0243069979906823	10	0.898754720514341	0.8888299366436753	0.8911940950656971	0.8968275022627259	0.8911238725383103	0.8975531350457226	0.8891862871726242	0.8906724140614058	0.8985076484959773	0.8916216678856538	0.8934271279686132	0.0037820611573867904	186
6	0.4224870204925537	0.018796293261135598	0.0014977693557739259	0.00014287578045868928	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.85	0.914375	0.880625	0.89125	0.89625	0.8724999999999999	0.891025641025641	0.9	0.8250000000000001	0.8839743589743589	0.8805	0.024675426114422753	11	0.8983645953621922	0.8891576417714803	0.8911160700352674	0.896437377110577	0.8904528572766144	0.897123997378359	0.8889528641010879	0.8908358102114814	0.8985387715721822	0.8915282986570393	0.8932508283476281	0.0036834822830524193	186
7	0.4169775485992432	0.018716074329455504	0.0014123201370239257	3.2648906509707255e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.85125	0.91625	0.880625	0.89125	0.89625	0.875625	0.8878205128205128	0.8999999999999999	0.823076923076923	0.8807692307692307	0.8802916666666667	0.025003838462720536	12	0.8979432601978714	0.8894463343840704	0.8901563621609813	0.8956961393214944	0.8909990324896226	0.8968196997596828	0.8877079410528937	0.8900421717682576	0.8982041985029801	0.8909525217472495	0.8927967661385106	0.0037233214513831578	186
8	0.42120821475982667	0.019358784759928443	0.00140228271484375	5.5385226067146664e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.851875	0.915625	0.881875	0.8925000000000001	0.8949999999999999	0.870625	0.8923076923076922	0.9012820512820512	0.8301282051282051	0.8852564102564102	0.8816474358974359	0.023716877574565257	1	0.9001201585468619	0.88960238444493	0.8914515776661153	0.8968743172809838	0.8908195749196343	0.8981071127617739	0.8904078679136647	0.8916994755761659	0.8993012869392011	0.8925397986336969	0.8940923554683028	0.003832510402193976	186
9	0.42125401496887205	0.020023335104020684	0.001523303985595703	0.00012030634575736734	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.851875	0.915625	0.881875	0.8925000000000001	0.8949999999999999	0.870625	0.8923076923076922	0.9012820512820512	0.8301282051282051	0.8852564102564102	0.8816474358974359	0.023716877574565257	1	0.9001201585468619	0.88960238444493	0.8914515776661153	0.8968743172809838	0.8908195749196343	0.8981071127617739	0.8904078679136647	0.8916994755761659	0.8993012869392011	0.8925397986336969	0.8940923554683028	0.003832510402193976	186
10	0.4278726100921631	0.019913191521082337	0.0014566659927368164	6.180626780582818e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.851875	0.915625	0.881875	0.8925000000000001	0.8949999999999999	0.870625	0.8923076923076922	0.9012820512820513	0.8301282051282051	0.8852564102564102	0.8816474358974359	0.023716877574565268	1	0.9001201585468619	0.8896882119784028	0.8914515776661153	0.8968743172809838	0.8908195749196343	0.8981071127617739	0.8904078679136647	0.8916994755761659	0.8993012869392011	0.8925397986336969	0.8941009382216502	0.0038225287870937183	186
11	0.429178524017334	0.018658624113286344	0.0014520645141601562	9.315860547247113e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.851875	0.915625	0.881875	0.8925000000000001	0.8949999999999999	0.870625	0.8923076923076922	0.9012820512820512	0.8301282051282051	0.8852564102564102	0.8816474358974359	0.023716877574565257	1	0.9001201585468619	0.8896882119784028	0.8913579476295995	0.8968743172809838	0.8908195749196343	0.8981071127617739	0.8904078679136647	0.8916294486547051	0.8993012869392011	0.8925397986336969	0.8940845725258523	0.0038335454712097616	186
12	0.4250516891479492	0.02022876835666756	0.0013385057449340821	3.9842655137203976e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.851875	0.915625	0.881875	0.8925000000000001	0.8949999999999999	0.870625	0.8923076923076922	0.9012820512820512	0.8301282051282051	0.8852564102564102	0.8816474358974359	0.023716877574565257	1	0.9001201585468619	0.88960238444493	0.8914515776661153	0.8968743172809838	0.8908195749196343	0.8981071127617739	0.8904078679136647	0.8916994755761659	0.8993012869392011	0.8925397986336969	0.8940923554683028	0.003832510402193976	186
13	0.42239477634429934	0.01937455230187019	0.001492476463317871	0.0001267180034519735	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.851875	0.915625	0.881875	0.8925000000000001	0.8949999999999999	0.870625	0.8923076923076924	0.9012820512820512	0.8301282051282051	0.8852564102564102	0.8816474358974359	0.02371687757456526	1	0.9001201585468619	0.88960238444493	0.8914515776661153	0.8968743172809838	0.8908195749196343	0.8981071127617739	0.8904078679136647	0.8916994755761659	0.8993012869392011	0.8925397986336969	0.8940923554683028	0.003832510402193976	186
14	0.4231484651565552	0.019230959298636077	0.001583695411682129	0.00016759918026858328	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.851875	0.915625	0.881875	0.8925000000000001	0.8949999999999999	0.870625	0.8923076923076922	0.9012820512820513	0.8301282051282051	0.8852564102564102	0.8816474358974359	0.023716877574565268	1	0.9001201585468619	0.88960238444493	0.8914515776661153	0.8968743172809838	0.8908195749196343	0.8981071127617739	0.8904078679136647	0.8917695024976269	0.8993012869392011	0.8925397986336969	0.8940993581604488	0.0038281933231938837	186
15	0.42179391384124754	0.020691704593472925	0.0015500783920288086	0.00011280848827784063	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.851875	0.915625	0.881875	0.8925000000000001	0.8949999999999999	0.870625	0.8923076923076922	0.9012820512820512	0.8301282051282051	0.8852564102564102	0.8816474358974359	0.023716877574565257	1	0.9001201585468619	0.88960238444493	0.8914515776661153	0.8968743172809838	0.8908195749196343	0.8981071127617739	0.8904078679136647	0.8916994755761659	0.8993012869392011	0.8925397986336969	0.8940923554683028	0.003832510402193976	186
0	0.09313359260559081	0.01387648380957337	0.0014744281768798828	4.635139248745765e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.821875	0.764375	0.8674999999999999	0.7875000000000001	0.8200000000000001	0.7893749999999999	0.9025641025641026	0.8282051282051283	0.8916666666666667	0.9038461538461539	0.8376907051282052	0.04823782766942476	13	0.8438329015948316	0.8482335133110701	0.8354920258418901	0.8504494241752755	0.843083861302706	0.8487016634936487	0.8350087922690279	0.8405486998334916	0.8347909307355939	0.8371251614509578	0.8417266974008493	0.005727310075765996	187
1	0.029310393333435058	0.009321337470376372	0.0013910293579101562	8.396628483967754e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.789375	0.7200000000000001	0.85	0.716875	0.768125	0.740625	0.8846153846153847	0.7628205128205129	0.8551282051282052	0.8544871794871794	0.7942051282051283	0.058888289513684036	14	0.7995927093411566	0.8104381885708936	0.7929761867607128	0.8067554071346087	0.8016759776536313	0.803392528323086	0.7903938625293725	0.8004933007578469	0.7915687586561057	0.7928603663186069	0.799014728604602	0.00650602120374122	187
2	0.008638453483581544	0.0009692246142763685	0.0012404203414916992	3.518513020870786e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.768125	0.698125	0.82625	0.7012499999999999	0.76875	0.70625	0.8346153846153845	0.7256410256410257	0.8378205128205128	0.816025641025641	0.7682852564102565	0.05473319460843398	16	0.7701382603539215	0.7762554227396148	0.7627102774570081	0.7751318623014263	0.7693189975344091	0.7744686495427734	0.7611303901277602	0.772591462940197	0.7591618555578034	0.7631378285429733	0.7684045007097887	0.006029447236411318	187
3	0.006658744812011719	0.0003192176517181085	0.0012827873229980468	6.485959989572465e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.7662499999999999	0.701875	0.8287500000000001	0.7025	0.7681250000000001	0.706875	0.8320512820512821	0.7275641025641025	0.8371794871794872	0.8179487179487179	0.7689118589743589	0.05394688259029017	15	0.7710043381916919	0.7746325021066758	0.7629521550513404	0.7746246996036328	0.768015979526232	0.7755922099809618	0.7618306593423694	0.7730972129285258	0.7604067786059974	0.7634879631502777	0.7685644498487705	0.00564709853386603	187
