	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
15	0.8989995718002319	0.02110769411823425	0.0016154766082763672	0.00010889089928072937	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.988125	0.9931249999999999	0.989375	0.9793749999999999	1.0	0.986875	0.9948717948717948	0.9910256410256411	0.9897435897435898	0.9916666666666667	0.9904182692307693	0.005120629671140198	4	0.9932352298617396	0.9924315720483131	0.9929075247339346	0.994116912705596	0.9920492493992072	0.9935941450017165	0.9928572540109866	0.9930284309301131	0.9931140193896765	0.9927872270895255	0.9930121565170807	0.0005449223557155845	2
0	0.1768259286880493	0.03833872273184656	0.001505565643310547	5.185533391536274e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9762500000000001	0.97875	0.959375	0.978125	0.9806250000000001	0.989375	0.9782051282051282	0.9807692307692307	0.9846153846153847	0.9717948717948719	0.9777884615384617	0.0075917235268299806	13	0.980392309853001	0.9804625323803876	0.9784728941044285	0.9799163571673793	0.9796120595487032	0.9789800568022222	0.9800423273836386	0.9792953735547221	0.9787896235663933	0.9801123543050996	0.9796075888665975	0.0006583109708462822	3
1	0.030850672721862794	0.005744735429544625	0.0012972593307495118	6.292809426184005e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.9775	0.9668749999999999	0.9343750000000001	0.9675	0.970625	0.9837499999999999	0.9621794871794872	0.9730769230769231	0.9801282051282051	0.9487179487179488	0.9664727564102563	0.014256854575515893	14	0.9645688336818452	0.9664024218969446	0.969539028120221	0.965232046440498	0.965286663961799	0.964272338566212	0.9655856584864848	0.9642551469787274	0.9650643469600535	0.9685656930330995	0.9658772178125885	0.0017129500606640475	3
2	0.015585803985595703	0.00020470706393920117	0.0013530492782592774	6.183848580681386e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.955625	0.955625	0.936875	0.961875	0.965625	0.9862500000000001	0.9551282051282051	0.9826923076923078	0.975	0.9532051282051281	0.9627900641025642	0.014245232691745676	15	0.9634686807527855	0.9638119908866765	0.9655675540713461	0.9632502106675822	0.9632190006554102	0.9602384444929933	0.9639205739095252	0.9604736932198379	0.9626678700922799	0.9634615085355037	0.9630079527283941	0.0015086560395375544	3
3	0.01207582950592041	0.00022397536857447577	0.001336526870727539	6.503452275538374e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.9512499999999999	0.95125	0.935	0.94875	0.9487500000000001	0.983125	0.9442307692307692	0.9826923076923076	0.9673076923076924	0.9467948717948718	0.955915064102564	0.015461357823204904	16	0.9555959551824226	0.9565166505414938	0.958397053774851	0.9552526450485316	0.9549327424237695	0.9545036047564058	0.9566844586918971	0.9516736434229159	0.9556651779461882	0.9543035433622259	0.9553525475150699	0.001676209782242707	3
4	0.911591911315918	0.04726071775037545	0.0015192270278930665	0.00012682490031916917	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.9850000000000001	0.974375	0.985625	0.98875	0.9868750000000001	1.0	0.9910256410256411	1.0	0.992948717948718	0.9929487179487179	0.9897548076923076	0.007193399731129536	4	0.9927280671639462	0.994124715208639	0.9933054523891265	0.9933912799225991	0.9928607097156767	0.9923145345026685	0.9929428424705498	0.992219230948787	0.9928961578562425	0.9930050886229596	0.9929788078801195	0.0005190166624509841	3
5	0.8600128650665283	0.03712252899813304	0.0015181303024291992	0.00012985245260092916	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.9850000000000001	0.974375	0.9874999999999999	0.9875	0.9868750000000001	1.0	0.9910256410256411	1.0	0.992948717948718	0.9929487179487179	0.9898173076923076	0.007138027036953279	2	0.9927592771761182	0.9941637277238538	0.9931962173465247	0.9934302924378141	0.992782684685247	0.9923379420117974	0.9928883770871912	0.9924137501750673	0.9927094193990134	0.9929817463158059	0.9929663434358433	0.0005050742934990274	3
6	0.8413222551345825	0.0246574097001032	0.0014332056045532227	0.00011762283644620217	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.9850000000000001	0.974375	0.9887499999999999	0.9875	0.9868750000000001	1.0	0.9903846153846154	0.9993589743589744	0.992948717948718	0.9929487179487179	0.9898141025641024	0.007010715916092103	3	0.992829499703505	0.9942027402390687	0.9929387347461065	0.9935083174682438	0.992774882182204	0.9923613495209264	0.992841692472884	0.9924682155584258	0.9926860770918597	0.992911719394345	0.9929523228377567	0.0005087055027206874	3
7	0.8301821947097778	0.024752800548975183	0.0015567779541015626	8.229553189869341e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.9875	0.974375	0.99	0.9875	0.9868750000000001	1.0	0.9891025641025641	0.9993589743589744	0.992948717948718	0.9929487179487179	0.9900608974358974	0.006871352358503668	1	0.9928763147217627	0.9941481227177679	0.9929699447582785	0.993461502449986	0.9927202646609032	0.9923613495209264	0.9928572540109863	0.9923359424845551	0.9928105693966791	0.9929584040086522	0.9929499668730498	0.0005007422280585774	3
8	0.8929561853408814	0.021962933959109362	0.0013960599899291992	0.0001348233876252375	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.9850000000000001	0.974375	0.984375	0.98875	0.9868750000000001	1.0	0.9910256410256411	1.0	0.992948717948718	0.9929487179487179	0.9896298076923076	0.007274481192146378	5	0.9927280671639462	0.994085702693424	0.9933054523891265	0.9933522674073844	0.9928607097156767	0.9923145345026685	0.9930517732372668	0.992219230948787	0.9930906770825229	0.9930050886229596	0.9930013503763762	0.0005079238916553995	3
9	0.9131656885147095	0.03257568478021048	0.0016838788986206054	0.00021061949231103338	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.9850000000000001	0.974375	0.984375	0.98875	0.9868750000000001	1.0	0.9910256410256411	1.0	0.992948717948718	0.9929487179487179	0.9896298076923076	0.007274481192146378	5	0.9927280671639462	0.994085702693424	0.9933054523891265	0.9933522674073844	0.9928607097156767	0.9923145345026685	0.9930517732372668	0.992219230948787	0.9930906770825229	0.9930050886229596	0.9930013503763762	0.0005079238916553995	3
10	0.9017428636550904	0.0244301161334929	0.0015949010848999023	0.00020413290281704906	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.9850000000000001	0.974375	0.984375	0.98875	0.9868750000000001	1.0	0.9910256410256411	1.0	0.992948717948718	0.9929487179487179	0.9896298076923076	0.007274481192146378	5	0.9927280671639462	0.994085702693424	0.9933054523891265	0.9933522674073844	0.9928607097156767	0.9923145345026685	0.9930517732372668	0.992219230948787	0.9930906770825229	0.9930050886229596	0.9930013503763762	0.0005079238916553995	3
11	0.9091819286346435	0.023353780558412047	0.0016542673110961914	0.00020504084437209452	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.9850000000000001	0.974375	0.984375	0.98875	0.9868750000000001	1.0	0.9910256410256411	1.0	0.992948717948718	0.9929487179487179	0.9896298076923076	0.007274481192146378	5	0.9927280671639462	0.994085702693424	0.9933054523891265	0.9933522674073844	0.9928607097156767	0.9923145345026685	0.9930517732372668	0.992219230948787	0.9930906770825229	0.9930050886229596	0.9930013503763762	0.0005079238916553995	3
12	0.9001356363296509	0.0233112744164161	0.0015722274780273437	0.00020550611649565846	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.9850000000000001	0.974375	0.984375	0.98875	0.9868750000000001	1.0	0.9910256410256411	1.0	0.992948717948718	0.9929487179487179	0.9896298076923076	0.007274481192146378	5	0.9927280671639462	0.994085702693424	0.9933054523891265	0.9933522674073844	0.9928607097156767	0.9923145345026685	0.9930517732372668	0.992219230948787	0.9930906770825229	0.9930050886229596	0.9930013503763762	0.0005079238916553995	3
13	0.8980726480484009	0.02442856968378997	0.0015540122985839844	0.0001805609870354222	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.9850000000000001	0.974375	0.984375	0.98875	0.9868750000000001	1.0	0.9910256410256411	1.0	0.992948717948718	0.9929487179487179	0.9896298076923076	0.007274481192146378	5	0.9927280671639462	0.994085702693424	0.9933054523891265	0.9933522674073844	0.9928607097156767	0.9923145345026685	0.9930517732372668	0.992219230948787	0.9930906770825229	0.9930050886229596	0.9930013503763762	0.0005079238916553995	3
14	0.9006440877914429	0.024993293199182472	0.0015824794769287109	0.0002267821482737202	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.9850000000000001	0.974375	0.984375	0.98875	0.9868750000000001	1.0	0.9910256410256411	1.0	0.992948717948718	0.9929487179487179	0.9896298076923076	0.007274481192146378	5	0.9927280671639462	0.994085702693424	0.9933054523891265	0.9933522674073844	0.9928607097156767	0.9923145345026685	0.9930517732372668	0.992219230948787	0.9930906770825229	0.9930050886229596	0.9930013503763762	0.0005079238916553995	3
15	0.8972400188446045	0.02237776142089582	0.001585078239440918	0.00014317030910646788	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.9850000000000001	0.974375	0.984375	0.98875	0.9868750000000001	1.0	0.9910256410256411	1.0	0.992948717948718	0.9929487179487179	0.9896298076923076	0.007274481192146378	5	0.9927280671639462	0.994085702693424	0.9933054523891265	0.9933522674073844	0.9928607097156767	0.9923145345026685	0.9930517732372668	0.992219230948787	0.9930906770825229	0.9930050886229596	0.9930013503763762	0.0005079238916553995	3
0	0.18196573257446289	0.05295828209704723	0.001495218276977539	6.551230645205612e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.974375	0.99	0.9618749999999999	0.995625	0.9887499999999999	0.990625	0.9185897435897437	0.9782051282051283	0.9583333333333333	0.9852564102564102	0.9741634615384616	0.021965003160098605	13	0.9791205018569957	0.978379264067913	0.9819216004494242	0.9785977341531163	0.9788708217596205	0.9785197091226866	0.9799878620002801	0.9790308274069809	0.9824076811752074	0.9795365773953097	0.9796372579387536	0.0013476208029628376	4
1	0.02932922840118408	0.004683841751209125	0.0012993812561035156	5.8777409238474444e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.946875	0.9768749999999999	0.95875	0.9824999999999999	0.980625	0.980625	0.9128205128205128	0.9615384615384615	0.9467948717948718	0.9692307692307693	0.9616634615384616	0.02067802539661584	14	0.9677600574264225	0.9637105583471177	0.9663321993695577	0.9627274429637027	0.9635701132923442	0.9643971786148997	0.9712734006629216	0.9648698277337732	0.9673363315230078	0.9658657661723284	0.9657842876106075	0.002409507070363963	4
2	0.015560507774353027	0.00026464767819436494	0.0012580633163452148	4.132820162649199e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.9437499999999999	0.9706250000000001	0.956875	0.9750000000000001	0.97625	0.97125	0.9307692307692308	0.9653846153846154	0.9512820512820512	0.9596153846153845	0.9600801282051282	0.014006648622040258	15	0.9649589588339939	0.9624933678724135	0.9646936737305327	0.9615570675072563	0.9612293623794513	0.9625245778845855	0.967344112292059	0.9629324162400212	0.9648776085028243	0.9625200354803068	0.9635131180723444	0.0018001311541172012	4
3	0.012101960182189942	0.00033540847476161163	0.0012529373168945312	4.312804282861217e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.931875	0.958125	0.9512499999999999	0.965625	0.97	0.9618749999999999	0.9666666666666667	0.9532051282051281	0.9403846153846154	0.9493589743589743	0.9548365384615384	0.011524956038371269	16	0.9571642582940607	0.9536375269186356	0.9570316157423302	0.9551824225211448	0.9531225617177991	0.9548937299085547	0.9581239009663716	0.9549493471934767	0.9559375048629806	0.9572524548326358	0.955729532295799	0.0015693556826580951	4
4	0.9205595970153808	0.029244866006613135	0.0014716386795043945	0.0001258239114664566	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.9987499999999999	0.994375	0.9793750000000001	0.9925	1.0	0.9974999999999999	0.9589743589743589	0.9878205128205129	0.9717948717948718	0.9929487179487179	0.9874038461538461	0.012693131205477787	3	0.9925017945756999	0.9925720171030867	0.9932118223526107	0.992103866920508	0.9922521144783247	0.9924237695452701	0.9933785655374178	0.9935186193803396	0.994374503975973	0.9928183501657304	0.9929155424034961	0.0006658738930559857	4
5	0.8606299161911011	0.021770131929964295	0.0015154600143432618	4.6875548322660064e-05	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.9987499999999999	0.994375	0.9793750000000001	0.9925	1.0	0.995625	0.9576923076923076	0.9878205128205129	0.9737179487179488	0.9929487179487179	0.9872804487179488	0.012628784824160393	12	0.9925173995817858	0.9926032271152585	0.993118192316095	0.992142879435723	0.9922521144783247	0.9924237695452701	0.993495277073186	0.9934330309207762	0.9943511616688194	0.9927094193990134	0.9929046471534251	0.0006543928259490773	4
6	0.8395951271057129	0.016447565807987556	0.0015874147415161134	0.00019361184229420623	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.9981249999999999	0.994375	0.9793750000000001	0.9925	1.0	0.995	0.9576923076923076	0.9878205128205129	0.9743589743589745	0.9948717948717949	0.987411858974359	0.012566723321152877	2	0.992462782060485	0.9926500421335165	0.993118192316095	0.9922052994600667	0.9923301395087545	0.9923145345026685	0.9934485924588786	0.9933318809231104	0.994413407821229	0.992584927094194	0.9928859798278997	0.0006577651063596771	4
7	0.8266169548034668	0.015421301635372604	0.0015484809875488282	0.00011042455263323064	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.9981249999999999	0.9950000000000001	0.9781250000000001	0.9925	1.0	0.995	0.9583333333333333	0.9878205128205129	0.9737179487179487	0.9961538461538462	0.9874775641025643	0.012689197689425254	1	0.9926110296183016	0.9926500421335165	0.9932508348678256	0.9922833244904965	0.9923301395087545	0.9922833244904965	0.9934874963041347	0.9932229501563934	0.9943978462831267	0.9925382424798868	0.9929055230332933	0.0006463700125839069	4
8	0.9175453901290893	0.022811391514635307	0.0015550851821899414	0.00010151611406082933	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.9987499999999999	0.994375	0.9793750000000001	0.9925	1.0	0.9974999999999999	0.9589743589743589	0.9878205128205129	0.9711538461538461	0.9929487179487179	0.9873397435897436	0.0127731637665395	4	0.9924003620361412	0.9925720171030867	0.993102587310009	0.9920414468961642	0.9921896944539809	0.9923223370057115	0.993347442461213	0.993464153996981	0.9943745039759729	0.9928183501657304	0.9928632895404992	0.0006825995173005644	4
9	0.9073840856552124	0.019980974987654183	0.0015754222869873047	0.00010098594861287926	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.9987499999999999	0.994375	0.9793750000000001	0.9925	1.0	0.9974999999999999	0.9589743589743589	0.9878205128205129	0.9711538461538461	0.9929487179487179	0.9873397435897436	0.0127731637665395	4	0.9924003620361412	0.9925720171030867	0.993102587310009	0.9920414468961642	0.9921896944539809	0.9923223370057115	0.993347442461213	0.993464153996981	0.994374503975973	0.9928183501657304	0.9928632895404992	0.0006825995173005889	4
10	0.8999788284301757	0.01548583880747851	0.0014946460723876953	8.310732711852253e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.9987499999999999	0.994375	0.9793750000000001	0.9925	1.0	0.9974999999999999	0.9589743589743589	0.9878205128205129	0.9711538461538461	0.9929487179487179	0.9873397435897436	0.0127731637665395	4	0.9924003620361412	0.9925720171030867	0.993102587310009	0.9920414468961642	0.9921896944539809	0.9923223370057115	0.993347442461213	0.993464153996981	0.9943745039759729	0.9928183501657304	0.9928632895404992	0.0006825995173005644	4
11	0.9041785001754761	0.017346426052090178	0.0014175176620483398	7.416398793662745e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.9987499999999999	0.994375	0.9793750000000001	0.9925	1.0	0.9974999999999999	0.9589743589743589	0.9878205128205129	0.9711538461538461	0.9929487179487179	0.9873397435897436	0.0127731637665395	4	0.9924003620361412	0.9925720171030867	0.993102587310009	0.9920414468961642	0.9921896944539809	0.9923223370057115	0.993347442461213	0.993464153996981	0.994374503975973	0.9928183501657304	0.9928632895404992	0.0006825995173005889	4
12	0.8942479610443115	0.013883977440446973	0.0016198396682739259	0.00012371652179562188	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.9987499999999999	0.994375	0.9793750000000001	0.9925	1.0	0.9974999999999999	0.9589743589743589	0.9878205128205129	0.9711538461538461	0.9929487179487179	0.9873397435897436	0.0127731637665395	4	0.9924003620361412	0.9925720171030867	0.993102587310009	0.9920414468961642	0.9921896944539809	0.9923223370057115	0.993347442461213	0.993464153996981	0.994374503975973	0.9928183501657304	0.9928632895404992	0.0006825995173005889	4
13	0.9082005739212036	0.026069205475055146	0.0016405344009399413	0.00019354577220406864	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.9987499999999999	0.994375	0.9793750000000001	0.9925	1.0	0.9974999999999999	0.9589743589743589	0.9878205128205129	0.9711538461538461	0.9929487179487179	0.9873397435897436	0.0127731637665395	4	0.9924003620361412	0.9925720171030867	0.993102587310009	0.9920414468961642	0.9921896944539809	0.9923223370057115	0.993347442461213	0.993464153996981	0.994374503975973	0.9928183501657304	0.9928632895404992	0.0006825995173005889	4
