	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
0	0.15782899856567384	0.00553423278281596	0.0014694452285766602	4.694364952610729e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9831249999999999	0.99	0.99125	0.99375	0.9987499999999999	0.9950000000000001	0.9634615384615385	0.9967948717948718	0.9891025641025641	0.9782051282051282	0.9879439102564103	0.010062617403278663	13	0.9931884148434817	0.992837302206548	0.9917995693018321	0.9918853968353047	0.9907306263849442	0.9900830186323772	0.9881109848897465	0.9909587463624905	0.9906786386766468	0.9898383156191158	0.9910111013752487	0.0014248212515367365	150
1	0.06818625926971436	0.002847125232421079	0.0013983488082885743	7.187815627932606e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.9774999999999999	0.99	0.9824999999999999	0.985625	0.996875	0.980625	0.9384615384615385	0.9807692307692307	0.9756410256410256	0.9596153846153845	0.9767612179487178	0.01576378282025734	14	0.9785509191348585	0.9775756062544865	0.9774429637027559	0.9772088886114665	0.976756343434974	0.9769904185262631	0.9801823812265603	0.9774824543657895	0.9777703428206843	0.9789452389474176	0.9778905557025258	0.000992108101998323	150
2	0.01165456771850586	0.0006050622174705178	0.0012269973754882812	5.1315875976141876e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.964375	0.985	0.973125	0.97625	0.9893749999999999	0.9675	0.9262820512820512	0.9788461538461538	0.9698717948717949	0.9532051282051281	0.9683830128205129	0.017124720531295795	15	0.9699759682906277	0.9673543272681877	0.9702178458849599	0.968891420367654	0.9684700852033333	0.9676430198807777	0.9739344236784364	0.9684878853425872	0.9701451891504956	0.9697094660836276	0.9694829631150685	0.0017711849363073041	150
3	0.009302067756652831	0.00022408125143673558	0.0012725830078125	8.722159784664392e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.9606250000000001	0.985	0.971875	0.975625	0.9893749999999999	0.953125	0.9217948717948719	0.9782051282051281	0.9705128205128204	0.9371794871794872	0.9643317307692307	0.020384842224286125	16	0.9680487500390126	0.9671436596860272	0.9696872756780375	0.9691020879498143	0.967557192347305	0.9632111981523672	0.9718725198798649	0.966099189243865	0.9689080468713528	0.9650410046528999	0.9676670924500546	0.0023453638114981842	150
4	0.9556787490844727	0.020827617025168853	0.0014445781707763672	6.630883188724594e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.9924999999999999	0.9975	0.996875	1.0	0.999375	1.0	0.9993589743589744	1.0	0.9993589743589744	1.0	0.998496794871795	0.0022556999173268485	1	0.999313379732218	0.9989778721013701	0.9993211822352611	0.9989388595861552	0.9991339221622296	0.9992665647139602	0.9989495961780862	0.9989729384852399	0.998902911563779	0.9989729384852398	0.9990750165243538	0.00015866352535865168	150
5	0.9207128047943115	0.01645608100739285	0.0014933347702026367	0.00011013319104971394	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.9924999999999999	0.9975	0.995625	1.0	0.999375	1.0	0.9993589743589744	1.0	0.9993589743589744	1.0	0.998371794871795	0.0023736587444232724	10	0.9992509597078744	0.9989778721013701	0.9992587622109173	0.9988296245435535	0.9991339221622296	0.9990558971317999	0.9989495961780862	0.9987862000280108	0.9987784192589595	0.9987706384899083	0.9989791891812709	0.00018059361294020873	150
6	0.8678590774536132	0.019212231856170048	0.0016816139221191406	0.00020228983429778895	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.9924999999999999	0.9975	0.995625	1.0	0.999375	1.0	0.9993589743589744	1.0	0.9993589743589744	1.0	0.998371794871795	0.0023736587444232724	10	0.9991885396835305	0.9989778721013701	0.9991339221622296	0.9988296245435535	0.9989232545800693	0.9988998470709403	0.9988873500256765	0.9986461461850888	0.9987161731065498	0.9986150231088841	0.9988817752567893	0.0001805039663407474	150
7	0.8511918067932129	0.017921882934466078	0.0014879226684570313	0.00010659773326541786	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.99125	0.9975	0.995625	1.0	0.999375	1.0	0.9993589743589744	1.0	0.9993589743589744	1.0	0.9982467948717948	0.002691250555582992	12	0.9991885396835305	0.9989076495739834	0.9991339221622296	0.9987672045192098	0.9989232545800693	0.9988218220405106	0.9988873500256765	0.9986461461850888	0.9986461461850888	0.9986928307993962	0.9988614865754784	0.00017873170704546973	150
8	0.9212123155593872	0.011834468440197603	0.0015093088150024414	0.00016606014919117804	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.9924999999999999	0.9975	0.996875	1.0	0.999375	1.0	0.9993589743589744	1.0	0.9993589743589744	1.0	0.998496794871795	0.0022556999173268485	1	0.999313379732218	0.9989778721013701	0.9993211822352611	0.9989388595861552	0.998993477107456	0.9992665647139602	0.9989495961780862	0.999050746175752	0.998902911563779	0.9989729384852398	0.9990687527879277	0.00015642785076149483	150
9	0.9208238840103149	0.01376807653202608	0.0016812324523925782	0.00017681058813598017	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.9924999999999999	0.9975	0.996875	1.0	0.999375	1.0	0.9993589743589744	1.0	0.9993589743589744	1.0	0.998496794871795	0.0022556999173268485	1	0.999313379732218	0.9989778721013701	0.9993211822352611	0.9989388595861552	0.998993477107456	0.9992665647139602	0.9989495961780862	0.999050746175752	0.998902911563779	0.9989729384852398	0.9990687527879277	0.00015642785076149483	150
10	0.9258076429367066	0.016087941712864887	0.001481318473815918	4.35081506855352e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.9924999999999999	0.9975	0.996875	1.0	0.999375	1.0	0.9993589743589744	1.0	0.9993589743589744	1.0	0.998496794871795	0.0022556999173268485	1	0.999313379732218	0.9989778721013701	0.9993211822352611	0.9989388595861552	0.998993477107456	0.9992665647139602	0.9989495961780862	0.999050746175752	0.998902911563779	0.9989729384852398	0.9990687527879277	0.00015642785076149483	150
11	0.9277904748916626	0.016272042844232355	0.0014644384384155274	3.7946030248200096e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.9924999999999999	0.9975	0.996875	1.0	0.999375	1.0	0.9993589743589744	1.0	0.9993589743589744	1.0	0.998496794871795	0.0022556999173268485	1	0.999313379732218	0.9989778721013701	0.9993211822352611	0.9989388595861552	0.998993477107456	0.9992665647139602	0.9989495961780862	0.999050746175752	0.998902911563779	0.9989729384852398	0.9990687527879277	0.00015642785076149483	150
12	0.9181874752044678	0.014367856353988157	0.0014455318450927734	5.089552630130689e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.9924999999999999	0.9975	0.996875	1.0	0.999375	1.0	0.9993589743589744	1.0	0.9993589743589744	1.0	0.998496794871795	0.0022556999173268485	1	0.999313379732218	0.9989778721013701	0.9993211822352611	0.9989388595861552	0.998993477107456	0.9992665647139602	0.9989495961780862	0.9990507461757521	0.998902911563779	0.9989729384852398	0.9990687527879277	0.0001564278507614936	150
13	0.918582820892334	0.01493641519981508	0.0014996528625488281	0.00013284725160388804	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.9924999999999999	0.9975	0.996875	1.0	0.999375	1.0	0.9993589743589744	1.0	0.9993589743589744	1.0	0.998496794871795	0.0022556999173268485	1	0.999313379732218	0.9989778721013701	0.9993211822352611	0.9989388595861552	0.998993477107456	0.9992665647139602	0.9989495961780862	0.999050746175752	0.998902911563779	0.9989729384852398	0.9990687527879277	0.00015642785076149483	150
14	0.920499587059021	0.014146421138924713	0.0015515327453613282	0.0001911297287120035	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.9924999999999999	0.9975	0.996875	1.0	0.999375	1.0	0.9993589743589744	1.0	0.9993589743589744	1.0	0.998496794871795	0.0022556999173268485	1	0.999313379732218	0.9989778721013701	0.9993211822352611	0.9989388595861552	0.998993477107456	0.9992665647139602	0.9989495961780862	0.9990507461757521	0.998902911563779	0.9989729384852398	0.9990687527879277	0.0001564278507614936	150
15	0.9169227600097656	0.011399213844435211	0.0015511035919189454	0.00012560386763780672	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.9924999999999999	0.9975	0.996875	1.0	0.999375	1.0	0.9993589743589744	1.0	0.9993589743589744	1.0	0.998496794871795	0.0022556999173268485	1	0.999313379732218	0.9989778721013701	0.9993211822352611	0.9989388595861552	0.998993477107456	0.9992665647139602	0.9989495961780862	0.9990507461757521	0.998902911563779	0.9989729384852398	0.9990687527879277	0.0001564278507614936	150
0	0.15925211906433107	0.009194418892515308	0.0014836549758911132	4.2042255236660686e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.995	0.9918750000000001	0.99125	0.99	0.9981249999999999	0.9906249999999999	0.9910256410256411	0.9903846153846154	0.983974358974359	0.9788461538461537	0.9901105769230769	0.005082111812445173	13	0.9897631160076152	0.9903483037358384	0.9920726569083361	0.9923535470178833	0.9912846041009955	0.9905277613058269	0.9910754578982587	0.9916356732699461	0.9916590155770996	0.9903518463764958	0.9911071982198296	0.0007994088910093757	151
1	0.06779713630676269	0.0026347016555999135	0.0014193296432495118	5.224201552076329e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.9818749999999999	0.9718749999999999	0.988125	0.988125	0.9974999999999999	0.9774999999999999	0.9794871794871794	0.9730769230769231	0.9673076923076923	0.9378205128205128	0.9762692307692309	0.015372936940316252	14	0.9764364408102121	0.9781295839705378	0.9770060235323491	0.9775365937392716	0.9756249804937424	0.9778330888549047	0.9780660120446305	0.9782527505018597	0.9784394889590887	0.9810382658221939	0.9778363228728791	0.0013622543466567205	151
2	0.014468884468078614	0.0060166369705385615	0.0012496232986450196	8.129577467765456e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.9793749999999999	0.9649999999999999	0.9787499999999999	0.9750000000000001	0.9968750000000001	0.9768749999999999	0.9794871794871794	0.9621794871794871	0.9564102564102565	0.9147435897435897	0.9684695512820513	0.020855888000453866	15	0.9684076651789895	0.9699057457632408	0.9682750226272588	0.9690942854467713	0.9668939795886521	0.9690084579132986	0.9692504007096062	0.9699817930004201	0.9711800314343069	0.9752804967242963	0.9697277878386841	0.0021463493229603773	151
3	0.009270906448364258	0.00014369474114790836	0.0012769699096679688	8.755949502698896e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.975	0.9562499999999999	0.98125	0.97375	0.9893750000000001	0.975	0.9794871794871794	0.9615384615384615	0.9551282051282052	0.9211538461538462	0.966793269230769	0.018495859371128482	16	0.967260697231672	0.967245092225586	0.9674401548016605	0.9677054399051216	0.9651462189070253	0.9666911145095346	0.9680755045828731	0.9676086584398003	0.9704019545291855	0.9735609467639782	0.9681135781896437	0.002193108705917672	151
4	0.9610274791717529	0.027489504410513527	0.00148162841796875	8.406100848228557e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	1.0	0.999375	0.99625	0.99875	0.9974999999999999	0.9974999999999999	1.0	0.9987179487179487	0.9974358974358974	1.0	0.9985528846153846	0.0012566810687338994	4	0.9989388595861552	0.9989778721013701	0.9989310570831123	0.9989388595861552	0.9994382197809057	0.9993757997565619	0.9991908000186739	0.998762857720857	0.9988717884875741	0.9987862000280108	0.9990212314149376	0.00022276963467396033	151
5	0.9115150928497314	0.018320959371349737	0.0014446020126342774	7.835774138828979e-05	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	1.0	0.999375	0.9974999999999999	0.99875	0.9974999999999999	0.9974999999999999	1.0	0.9987179487179487	0.9974358974358974	1.0	0.9986778846153846	0.0010696500150367046	1	0.9988608345557254	0.9988686370587685	0.9989310570831123	0.9988764395618114	0.9992821697200462	0.9993757997565619	0.9991129923281618	0.9986928307993962	0.9988717884875741	0.9987939807970619	0.9989666530148218	0.00020793528621726679	151
6	0.8651514291763306	0.016176293374465606	0.0015854120254516601	0.0001060277765987992	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	1.0	0.999375	0.9974999999999999	0.99875	0.9974999999999999	0.9974999999999999	1.0	0.9987179487179487	0.9974358974358974	1.0	0.9986778846153846	0.0010696500150367046	1	0.9988608345557254	0.9987984145313817	0.9989388595861552	0.9988764395618114	0.9992821697200462	0.9992197496957024	0.998902911563779	0.9986228038779353	0.9987472961827548	0.9988484461804205	0.9989097925455713	0.00019080768954200393	151
7	0.8487404584884644	0.01389383472909212	0.0014964103698730468	9.15273492111142e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	1.0	0.999375	0.9974999999999999	0.99875	0.9974999999999999	0.9974999999999999	1.0	0.9987179487179487	0.9974358974358974	1.0	0.9986778846153846	0.0010696500150367046	1	0.9988608345557254	0.9987281920039949	0.9988686370587685	0.9988140195374676	0.9992821697200462	0.9989622670952842	0.9988406654113693	0.9986228038779353	0.998685050030345	0.9987939807970619	0.9988458620087999	0.00017258380661056707	151
8	0.9201387405395508	0.012999557780268312	0.0014248371124267578	8.211897328477157e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	1.0	0.999375	0.99625	0.99875	0.9974999999999999	0.9974999999999999	1.0	0.9987179487179487	0.9974358974358974	1.0	0.9985528846153846	0.0012566810687338994	4	0.9989388595861552	0.9990480946287569	0.9989310570831123	0.9989388595861552	0.9994382197809057	0.9993757997565619	0.9991908000186739	0.998762857720857	0.9988717884875741	0.9987862000280108	0.9990282536676762	0.00022239864729266967	151
9	0.9192038774490356	0.013014130657430248	0.001546788215637207	0.00010201630116532485	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	1.0	0.999375	0.99625	0.99875	0.9974999999999999	0.9974999999999999	1.0	0.9987179487179487	0.9974358974358974	1.0	0.9985528846153846	0.0012566810687338994	4	0.9989388595861552	0.9990480946287569	0.9989310570831123	0.9989388595861552	0.9994382197809057	0.9993757997565619	0.9991908000186739	0.998762857720857	0.9988717884875741	0.9987862000280108	0.9990282536676762	0.00022239864729266967	151
10	0.918804931640625	0.012648921560831894	0.0014748811721801759	0.0001267400717660767	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	1.0	0.999375	0.99625	0.99875	0.9974999999999999	0.9974999999999999	1.0	0.9987179487179487	0.9974358974358974	1.0	0.9985528846153846	0.0012566810687338994	4	0.9989388595861552	0.9990480946287569	0.9989310570831123	0.9989388595861552	0.9994382197809057	0.9993757997565619	0.9991908000186739	0.998762857720857	0.9988717884875741	0.9987862000280108	0.9990282536676762	0.00022239864729266967	151
11	0.9225060224533081	0.012868570912417839	0.0015034675598144531	9.057665849099323e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	1.0	0.999375	0.99625	0.99875	0.9974999999999999	0.9974999999999999	1.0	0.9987179487179487	0.9974358974358974	1.0	0.9985528846153846	0.0012566810687338994	4	0.9989388595861552	0.9990480946287569	0.9989310570831123	0.9989388595861552	0.9994382197809057	0.9993757997565619	0.9991908000186739	0.998762857720857	0.9988717884875741	0.9987862000280108	0.9990282536676762	0.00022239864729266967	151
12	0.9180036067962647	0.009028227082201478	0.0015864610671997071	0.00013845184489347175	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	1.0	0.999375	0.99625	0.99875	0.9974999999999999	0.9974999999999999	1.0	0.9987179487179487	0.9974358974358974	1.0	0.9985528846153846	0.0012566810687338994	4	0.9989388595861552	0.9990480946287569	0.9989310570831123	0.9989388595861552	0.9994382197809057	0.9993757997565619	0.9991908000186739	0.998762857720857	0.9988717884875741	0.9987862000280108	0.9990282536676762	0.00022239864729266967	151
13	0.9210472583770752	0.012322704271759176	0.001576066017150879	0.00011071714465024914	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	1.0	0.999375	0.99625	0.99875	0.9974999999999999	0.9974999999999999	1.0	0.9987179487179487	0.9974358974358974	1.0	0.9985528846153846	0.0012566810687338994	4	0.9989388595861552	0.9990480946287569	0.9989310570831123	0.9989388595861552	0.9994382197809057	0.9993757997565619	0.9991908000186739	0.998762857720857	0.9988717884875741	0.9987862000280108	0.9990282536676762	0.00022239864729266967	151
14	0.9201226949691772	0.013592666286270618	0.0016183137893676757	7.43514407357752e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	1.0	0.999375	0.99625	0.99875	0.9974999999999999	0.9974999999999999	1.0	0.9987179487179487	0.9974358974358974	1.0	0.9985528846153846	0.0012566810687338994	4	0.9989388595861552	0.9990480946287569	0.9989310570831123	0.9989388595861552	0.9994382197809057	0.9993757997565619	0.9991908000186739	0.998762857720857	0.9988717884875741	0.9987862000280108	0.9990282536676762	0.00022239864729266967	151
15	0.916554069519043	0.011390591420474072	0.0016016960144042969	0.00010487431404635726	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	1.0	0.999375	0.99625	0.99875	0.9974999999999999	0.9974999999999999	1.0	0.9987179487179487	0.9974358974358974	1.0	0.9985528846153846	0.0012566810687338994	4	0.9989388595861552	0.9990480946287569	0.9989310570831123	0.9989388595861552	0.9994382197809057	0.9993757997565619	0.9991908000186739	0.998762857720857	0.9988717884875741	0.9987862000280108	0.9990282536676762	0.00022239864729266967	151
0	0.15802555084228515	0.006788218598925742	0.0015093088150024414	3.941402374199053e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9781249999999999	0.995	0.9924999999999999	0.994375	0.994375	0.93875	0.9961538461538462	0.9884615384615385	0.9967948717948718	0.9935897435897436	0.9868124999999999	0.01683686740649634	13	0.99045753877844	0.9916357167379296	0.9923457445148403	0.99213507693268	0.9919322118535626	0.9889984707094036	0.9916667963461507	0.9904763386813152	0.9912933194316926	0.9895348656261185	0.9910476079612135	0.001077116275891255	152
1	0.06837971210479736	0.003932091282642073	0.001414942741394043	7.412494973278185e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.9575	0.99125	0.9918750000000001	0.9875	0.9924999999999999	0.89875	0.9897435897435898	0.9724358974358974	0.9967948717948718	0.9788461538461538	0.9757195512820515	0.02800039371325818	14	0.9791205018569957	0.9766158983802005	0.9771932836053806	0.977403951187541	0.9767251334228021	0.9838020036827814	0.9773657428300214	0.9780893543517841	0.9763698043914661	0.9776536312849162	0.9780339304993889	0.0020649968846742843	152
2	0.01369912624359131	0.004661216410821813	0.0012816667556762695	5.054969245999741e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.9543749999999999	0.9849999999999999	0.98625	0.971875	0.9875	0.8875000000000001	0.9705128205128206	0.9634615384615384	0.9923076923076922	0.9724358974358974	0.9671217948717947	0.028832203001125184	15	0.97087325614057	0.9673231172560157	0.9685871227489778	0.9685090977185481	0.9681267750694424	0.9778408913579477	0.9696627814693204	0.9695305083954499	0.9672585238324957	0.9696550007002692	0.9697367074689037	0.002905365095950157	152
3	0.009436941146850586	0.0005501581550066384	0.0012629032135009766	9.188374889808547e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.951875	0.9768749999999999	0.98625	0.9718749999999999	0.9875	0.8943749999999999	0.9660256410256409	0.9544871794871795	0.9916666666666667	0.9769230769230768	0.9657852564102564	0.026953526546213753	16	0.9679707250085828	0.9650603913735527	0.967947317499454	0.9673699322742736	0.9672216847164571	0.9732842295808496	0.9665738161559888	0.9680988468900268	0.9672351815253419	0.9685034468806898	0.9679265571905216	0.002009950553948888	152
4	0.9629027843475342	0.028721794535420616	0.0014902114868164062	7.710046940124397e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	1.0	0.999375	0.9975	0.9975	0.9987499999999999	0.995	0.9980769230769231	0.9974358974358974	0.9993589743589744	1.0	0.9982996794871795	0.0014569141093619198	10	0.9991573296713586	0.9988998470709404	0.9990480946287569	0.9993211822352611	0.9988998470709404	0.9991261196591866	0.9993075115544421	0.999159676942469	0.9988951307947278	0.9989651577161887	0.9990779897344272	0.00015415536453567406	152
5	0.9127390861511231	0.01696628407738863	0.0014121294021606444	7.842090128938621e-05	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	1.0	0.999375	0.9975	0.9975	0.9987499999999999	0.995	0.9980769230769231	0.9974358974358974	0.9993589743589744	1.0	0.9982996794871795	0.0014569141093619198	10	0.9990793046409288	0.9989154520770264	0.9989778721013701	0.9992509597078743	0.9988296245435536	0.9991261196591866	0.999307511554442	0.9990351846376496	0.9988951307947278	0.9989184731018813	0.999033563281864	0.0001496738193863714	152
6	0.868300485610962	0.009857395853360082	0.0016588926315307616	0.00020684480462379375	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	1.0	0.999375	0.9975	0.9975	0.9987499999999999	0.995	0.9980769230769231	0.9974358974358974	0.9993589743589744	1.0	0.9982996794871795	0.0014569141093619198	10	0.9988452295496395	0.9987750070222527	0.9989778721013701	0.998993477107456	0.998696981991823	0.9991261196591866	0.9991830192496226	0.9990351846376496	0.9989106923328303	0.9987628577208572	0.9989306441372687	0.00015286529153394276	152
7	0.8506158351898193	0.011552079783453018	0.001386570930480957	5.3834688145620924e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	1.0	0.999375	0.9975	0.9975	0.9987499999999999	0.9962500000000001	0.9980769230769231	0.9974358974358974	0.9993589743589744	1.0	0.9984246794871796	0.0011992930627094138	1	0.9988452295496396	0.9986345619674792	0.9989076495739834	0.9989232545800693	0.9987672045192098	0.9989466620891982	0.9991830192496226	0.9989651577161887	0.9988406654113693	0.9987083923374986	0.9988721796994259	0.00014515793303739152	152
8	0.9239220142364502	0.01265022043431313	0.0015843629837036133	0.00018509391262145448	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	1.0	1.0	0.9975	0.9975	0.9987499999999999	0.995	0.9980769230769231	0.9974358974358974	0.9993589743589744	1.0	0.9983621794871794	0.0015139914253919661	2	0.9991573296713586	0.9988998470709404	0.9990480946287569	0.9993211822352611	0.9989700695983271	0.9991885396835305	0.9993075115544421	0.999159676942469	0.9988951307947278	0.9989651577161887	0.9990912539896002	0.00015023185691103854	152
9	0.927561593055725	0.009943412268447815	0.0018134593963623046	0.00012277773489547506	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	1.0	1.0	0.9975	0.9975	0.9987499999999999	0.995	0.9980769230769231	0.9974358974358974	0.9993589743589744	1.0	0.9983621794871794	0.0015139914253919661	2	0.9991573296713586	0.9988998470709404	0.9990480946287569	0.9993211822352611	0.9989700695983271	0.9991885396835305	0.9993075115544421	0.999159676942469	0.9988951307947278	0.9989651577161887	0.9990912539896002	0.00015023185691103854	152
10	0.9231470108032227	0.008611907531394779	0.0013655424118041992	4.224898985621422e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	1.0	1.0	0.9975	0.9975	0.9987499999999999	0.995	0.9980769230769231	0.9974358974358974	0.9993589743589744	1.0	0.9983621794871794	0.0015139914253919661	2	0.9991573296713586	0.9988998470709404	0.9990480946287569	0.9993211822352611	0.9989700695983271	0.9991885396835305	0.9993075115544421	0.999159676942469	0.9988951307947278	0.9989651577161887	0.9990912539896002	0.00015023185691103854	152
11	0.9219054460525513	0.010553246748334365	0.0013762712478637695	5.011422988445117e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	1.0	1.0	0.9975	0.9975	0.9987499999999999	0.995	0.9980769230769231	0.9974358974358974	0.9993589743589744	1.0	0.9983621794871794	0.0015139914253919661	2	0.9991573296713586	0.9988998470709404	0.9990480946287569	0.9993211822352611	0.9989700695983271	0.9991885396835305	0.9993075115544421	0.999159676942469	0.9988951307947278	0.9989651577161887	0.9990912539896002	0.00015023185691103854	152
12	0.921008825302124	0.010291403216571947	0.001669025421142578	0.00026349566179942205	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	1.0	1.0	0.9975	0.9975	0.9987499999999999	0.995	0.9980769230769231	0.9974358974358974	0.9993589743589744	1.0	0.9983621794871794	0.0015139914253919661	2	0.9991573296713586	0.9988998470709404	0.9990480946287569	0.9993211822352611	0.9989700695983271	0.9991885396835305	0.9993075115544421	0.999159676942469	0.9988951307947278	0.9989651577161887	0.9990912539896002	0.00015023185691103854	152
13	0.9220937013626098	0.009306263235019882	0.001639580726623535	0.00016825094394322734	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	1.0	1.0	0.9975	0.9975	0.9987499999999999	0.995	0.9980769230769231	0.9974358974358974	0.9993589743589744	1.0	0.9983621794871794	0.0015139914253919661	2	0.9991573296713586	0.9988998470709404	0.9990480946287569	0.9993211822352611	0.9989700695983271	0.9991885396835305	0.9993075115544421	0.999159676942469	0.9988951307947278	0.9989651577161887	0.9990912539896002	0.00015023185691103854	152
14	0.921480393409729	0.012771691085430177	0.0016162872314453125	0.00016174896275949097	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	1.0	1.0	0.9975	0.9975	0.9987499999999999	0.995	0.9980769230769231	0.9974358974358974	0.9993589743589744	1.0	0.9983621794871794	0.0015139914253919661	2	0.9991573296713586	0.9988998470709404	0.9990480946287569	0.9993211822352611	0.9989700695983271	0.9991885396835305	0.9993075115544421	0.999159676942469	0.9988951307947278	0.9989651577161887	0.9990912539896002	0.00015023185691103854	152
15	0.9180665016174316	0.008351143171284499	0.0016098737716674805	0.00015022425473130887	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	1.0	1.0	0.9975	0.9975	0.9987499999999999	0.995	0.9980769230769231	0.9974358974358974	0.9993589743589744	1.0	0.9983621794871794	0.0015139914253919661	2	0.9991573296713586	0.9988998470709404	0.9990480946287569	0.9993211822352611	0.9989700695983271	0.9991885396835305	0.9993075115544421	0.999159676942469	0.9988951307947278	0.9989651577161887	0.9990912539896002	0.00015023185691103854	152
0	0.15659422874450685	0.006363942717925504	0.0014579296112060547	3.967545918001217e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9874999999999999	0.994375	0.984375	0.990625	0.985625	0.99125	0.9916666666666667	0.9942307692307691	0.9839743589743589	0.9884615384615385	0.9892083333333332	0.00362229262520167	13	0.9912611965918666	0.9903795137480105	0.9898645485471739	0.9917371492774884	0.990863268936675	0.9916357167379295	0.9905852694480323	0.9924759963274771	0.9893636887069919	0.9925771463251428	0.9910743494646788	0.0010084091630443222	153
